acc_x, acc_y, angular_z, stamp, 
-0.05502909997691009, 0.22081442051729633, 0.3043709307696483, 124733000000, 
-0.02461850081216619, 0.3795015443360512, 0.30369860104394764, 124738000000, 
-0.03875328683480657, 0.11855349599695605, 0.3034174686982864, 124743000000, 
-0.08604137765597358, 0.22805563324356498, 0.30369024610446327, 124748000000, 
-0.07020056620085599, 0.3118490730370383, 0.3028886473595625, 124753000000, 
-0.032101379323357715, 0.07076787412084007, 0.3029737497690386, 124758000000, 
-0.05181549039419701, 0.21851467268203584, 0.30305493030800656, 124764000000, 
-0.04818046844063409, 0.19921603878538763, 0.30197665538400265, 124769000000, 
-0.03622489403293559, 0.2600264613236421, 0.3018135981005815, 124781000000, 
-0.048140075712451394, 0.10700935372646825, 0.3022758178355712, 124786000000, 
-0.04819400684412913, 0.30612132297645317, 0.3022390459541035, 124791000000, 
-0.04427120319384459, 0.10236497833692537, 0.30204998166869185, 124797000000, 
-0.06592778212951163, 0.25615371148587296, 0.30160832988791847, 124803000000, 
-0.053914635305304576, 0.24922211744103134, 0.3007155731505363, 124808000000, 
-0.04741358495436985, 0.20987699846576313, 0.30094133111801746, 124813000000, 
0.015372549676125634, 0.3153910250308255, 0.30033304397956223, 124818000000, 
-0.07176191447846195, 0.20213994578418898, 0.30015386076758926, 124823000000, 
-0.05385876072261431, 0.13221451371352896, 0.300101082969488, 124828000000, 
-0.07536891242342665, 0.2193027860913797, 0.2991654103273771, 124833000000, 
-0.06293680100645058, 0.16899568684491406, 0.2990552853146008, 124838000000, 
-0.04936473866012667, 0.3139902489063426, 0.2992862383102205, 124843000000, 
-0.06918611927940045, 0.09063777027158174, 0.29914334262595194, 124849000000, 
-0.045506188710632875, 0.31188132970269256, 0.2987660229182062, 124855000000, 
-0.05046140289422884, 0.11678357901368044, 0.29916653564380014, 124860000000, 
-0.05712543401746032, 0.25199198801596967, 0.29957757094128296, 124865000000, 
-0.03979078034541718, 0.2932311232876734, 0.2990429763441423, 124871000000, 
-0.10355977229233423, 0.02262542548805043, 0.2998162143929679, 124876000000, 
-0.05267470951179451, 0.27811386647941405, 0.3006647465596179, 124881000000, 
-0.042940065596383706, 0.11861916063377094, 0.30033237149745734, 124886000000, 
-0.04892597578414768, 0.23151313310320568, 0.30105132320333927, 124891000000, 
-0.007906594927543996, 0.3144925597106166, 0.30071957788869225, 124896000000, 
-0.066392394207666, 0.06083335548487091, 0.3008629194360905, 124901000000, 
-0.055442737509401076, 0.21941403104455307, 0.3013481557190756, 124906000000, 
-0.05836394796966722, 0.2966386141678457, 0.30058514280632437, 124914000000, 
-0.0751021740296903, 0.05207681530271219, 0.3008861097360217, 124919000000, 
-0.06147330358936087, 0.29946074382141796, 0.3009627100152656, 124926000000, 
-0.06889611972664716, 0.10639627497541265, 0.30048164762691615, 124931000000, 
-0.048588528007806386, 0.1978797327182083, 0.30092452074838155, 124936000000, 
-0.03610649288945447, 0.17486135721452384, 0.30004336807694054, 124942000000, 
-0.06778814346370979, 0.1654490068587878, 0.30019091717614715, 124947000000, 
-0.05007580897578705, 0.27788059298164375, 0.30001600037594645, 124952000000, 
-0.12192377066027266, 0.021973076483735397, 0.2997805264110412, 124957000000, 
-0.011617102149965527, 0.30732502785149424, 0.3000975575427455, 124962000000, 
-0.0669504097937175, 0.09350758377932776, 0.29952073300965676, 124967000000, 
-0.04768366032681719, 0.20029290876143835, 0.3002399733166798, 124972000000, 
-0.0554949488330217, 0.3095572986241739, 0.299747411867437, 124977000000, 
-0.08388182344285303, 0.09395574950159356, 0.3002415459840844, 124982000000, 
-0.057497082887888, 0.22511008039757957, 0.30085279603278203, 124987000000, 
-0.031317636610875894, 0.2940952770993214, 0.3008272258536673, 124992000000, 
-0.03917740893289083, 0.09820567723426922, 0.3010272779112092, 124997000000, 
-0.04387935163946276, 0.21883472062090625, 0.3018163807660794, 125002000000, 
-0.048160310135217516, 0.19365069668639523, 0.30143004619244285, 125007000000, 
-0.02544763395895131, 0.20376248060736188, 0.30218052214983676, 125012000000, 
-0.055227770565529063, 0.32232934025316384, 0.30280567323153895, 125017000000, 
-0.05886453396382846, 0.11341244163268159, 0.3030699613159926, 125022000000, 
-0.04305014972996999, 0.2310904024280689, 0.3040048058007556, 125027000000, 
-0.07038221441059456, 0.25732144916069655, 0.30423966802664143, 125032000000, 
-0.08789191802988723, 0.0555923683659331, 0.3040847751629141, 125037000000, 
-0.06177968788331248, 0.2272408802594803, 0.3046460667854736, 125042000000, 
-0.05964049614869148, 0.2693930356561245, 0.3049037696563661, 125047000000, 
-0.08289025968674096, 0.11253485703489559, 0.30456432736221595, 125052000000, 
-0.051273905184194446, 0.2650665985297809, 0.3050612004308216, 125057000000, 
-0.04523115610477262, 0.2040355825915338, 0.3050442462174722, 125062000000, 
-0.045449745912686836, 0.21823648870877907, 0.3044724939294874, 125067000000, 
-0.04299555962760124, 0.2302479777656563, 0.3048584902325748, 125072000000, 
-0.06501150774912659, 0.18730162855550664, 0.3047863794218595, 125077000000, 
-0.04253716596306717, 0.1843011800973356, 0.3038727955331492, 125083000000, 
-0.0486479018116849, 0.20379374435669406, 0.30363641282669357, 125088000000, 
-0.030823800305574488, 0.26579134753863926, 0.3034725365794831, 125093000000, 
-0.06989353889985381, 0.08325798235227137, 0.3031084182652941, 125098000000, 
-0.05709973734339094, 0.22365005156452403, 0.30323508533932325, 125103000000, 
-0.04559609978427522, 0.2625823151475358, 0.3028334792341972, 125108000000, 
-0.09450793157731607, 0.12191974984152826, 0.30242653967904387, 125113000000, 
-0.06824697196026648, 0.23321408187265258, 0.302543122337709, 125119000000, 
-0.007399985785973444, 0.2530522368852271, 0.3020583021947438, 125124000000, 
-0.05692330347967213, 0.15290726346011896, 0.3019376156961537, 125129000000, 
-0.05255670658775592, 0.28172559012298126, 0.3016389051008548, 125134000000, 
-0.108612704901676, 0.04197271078248044, 0.301379762929025, 125140000000, 
-0.04072909868091199, 0.2929543329617375, 0.3008947688724542, 125145000000, 
-0.10715830920291625, 0.09095462963223232, 0.3001091690086548, 125150000000, 
-0.03384315202692298, 0.22287068191394066, 0.2993363699653318, 125161000000, 
-0.06046640646630201, 0.21522682265748816, 0.299389471049139, 125170000000, 
-0.06585557504516414, 0.12236898510723178, 0.29910954875759105, 125175000000, 
-0.06497839936692805, 0.2396498841648055, 0.29923173701127653, 125180000000, 
-0.02295700260105787, 0.2684345480872335, 0.2987299826168763, 125185000000, 
-0.07359672410495025, 0.07593649651045661, 0.2989011474482645, 125191000000, 
-0.03194119039942943, 0.3050201715410419, 0.29939395838986477, 125196000000, 
-0.06837827138754912, 0.09176629623882408, 0.2993142586440094, 125201000000, 
-0.06995840543195496, 0.17476243731096985, 0.30019060735649417, 125206000000, 
0.0031495247550735947, 0.32541085328183617, 0.29983335161228664, 125211000000, 
-0.11853350675566424, 0.07469323800196191, 0.3001625360345207, 125216000000, 
-0.04756731893100696, 0.2002954417388886, 0.3007340448067673, 125221000000, 
0.004754368550172368, 0.2767083446795318, 0.30051549748152245, 125226000000, 
-0.10355349902093403, 0.0431520046477142, 0.3009748743010072, 125231000000, 
-0.1056159218664866, 0.20277708237763034, 0.3016054971529362, 125236000000, 
0.03128824988805099, 0.2942650347273284, 0.30113597169218637, 125241000000, 
-0.11464148796352479, 0.07772117392818648, 0.3008169544393683, 125246000000, 
-0.09135871077522231, 0.24464584171752185, 0.3010841131726308, 125251000000, 
-0.005125576188182351, 0.2481353471367966, 0.3004441519759463, 125256000000, 
-0.08608057978554927, 0.10599933740765109, 0.30130664316651584, 125261000000, 
-0.08256197687894401, 0.22756536656509863, 0.300929341588059, 125266000000, 
-0.0512704288934477, 0.19482843547775053, 0.30012997166069405, 125271000000, 
-0.07161025231993534, 0.2004203466417129, 0.3000167450429477, 125276000000, 
-0.013980279161017312, 0.27073638740439654, 0.30020801939636876, 125281000000, 
-0.1302835251152057, 0.06046325617917839, 0.30004351000875956, 125286000000, 
-0.0458403914314447, 0.2657340233081083, 0.3001657074322798, 125292000000, 
-0.1207722424601278, 0.06561128354041613, 0.30041142322786424, 125297000000, 
-0.03266970836517031, 0.1756663492958852, 0.3001346505057009, 125302000000, 
-0.023259826753806855, 0.252957117236306, 0.3005512295378727, 125307000000, 
-0.1342977189254394, 0.11189202073549263, 0.30151109865481873, 125312000000, 
-0.04265331417213187, 0.2189753525832674, 0.3016770088402966, 125317000000, 
-0.04631360707503223, 0.30298307238191785, 0.3022894917539378, 125322000000, 
-0.06850237406600586, 0.12119125418861891, 0.3025522354474665, 125327000000, 
-0.03161044125915064, 0.21416733630367324, 0.30345114718787636, 125332000000, 
-0.0730626826943735, 0.2793555420347369, 0.30331066968224085, 125337000000, 
-0.07538061307901332, 0.11465623830527402, 0.30423758555534663, 125342000000, 
-0.029769026307296075, 0.2786442540076836, 0.30462937200356754, 125348000000, 
-0.09608647299261557, 0.08912226454533298, 0.30435844599083617, 125354000000, 
-0.05220526191268006, 0.2106102424730216, 0.3046785392709944, 125359000000, 
-0.005232380139590025, 0.2753748543766151, 0.30417655753644895, 125364000000, 
-0.10848424235461838, 0.14025615467666283, 0.3045854613707921, 125369000000, 
-0.04859661413129626, 0.20831277018113398, 0.3041231950438256, 125374000000, 
-0.033058467295844454, 0.25796973423909614, 0.3033693195612836, 125379000000, 
-0.0895922684548468, 0.1306657687451579, 0.3038155199829576, 125385000000, 
-0.057744525705831856, 0.20113192182906808, 0.3038120544340561, 125390000000, 
-0.029641393898413495, 0.3415085561843024, 0.3035286763420007, 125395000000, 
-0.046109915762958795, 0.08086049601666126, 0.3035859304547911, 125400000000, 
-0.013992457981630887, 0.242338967375599, 0.30328170920986125, 125405000000, 
-0.07418910801564654, 0.20105882300053401, 0.3034328669207981, 125411000000, 
-0.03548086965478763, 0.2159018557625546, 0.30293603975378125, 125416000000, 
-0.02837117941842166, 0.2182121444232347, 0.3036204325255978, 125421000000, 
-0.06715025610371683, 0.16977676485830592, 0.3031690303245573, 125426000000, 
-0.039654505028118084, 0.21675326628610334, 0.30369064860425315, 125431000000, 
-0.04721035341277363, 0.28142567849480093, 0.3031996973459345, 125436000000, 
-0.13394747025440804, 0.07654517170031971, 0.30333556037869325, 125441000000, 
-0.03505707963032673, 0.23381608124631867, 0.3036018110320191, 125446000000, 
-0.02657857447189259, 0.2614158741468956, 0.3030610557427725, 125451000000, 
-0.10774761113528063, 0.09283461717731653, 0.3028931195992122, 125456000000, 
-0.04014456253718045, 0.23465768228871453, 0.3026383475072755, 125462000000, 
-0.043816050032143485, 0.2418626729931117, 0.3021201082908656, 125467000000, 
-0.07275573005025822, 0.15465556849189377, 0.3022604809380969, 125473000000, 
-0.01818499457370293, 0.2805621766881235, 0.3018127575973738, 125478000000, 
-0.09670683137316921, 0.08724730057347195, 0.30138306958407507, 125483000000, 
-0.02242930762355215, 0.21385629077692958, 0.30108060862475994, 125488000000, 
-0.00927174122678471, 0.27579583339222974, 0.3003542458605269, 125493000000, 
-0.10371709426972525, 0.10678438299638343, 0.3002589403472229, 125498000000, 
-0.02064685273594767, 0.30267272359976266, 0.29991270261606134, 125503000000, 
-0.11911479840607635, 0.062174002031185636, 0.2992806069678026, 125508000000, 
-0.05537841000423829, 0.17868981682171303, 0.29951363006295334, 125513000000, 
0.031199815041159557, 0.30856097867796384, 0.29852531187260256, 125519000000, 
-0.053173549737794555, 0.11187438521758702, 0.2991769237241262, 125524000000, 
0.005253276905711637, 0.2789223483163523, 0.2985242862925841, 125530000000, 
-0.1170624902571199, 0.09162989155871562, 0.2991052776181892, 125535000000, 
-0.01909138080965524, 0.24923673536045743, 0.2997018819564983, 125540000000, 
-0.10234350848712463, 0.13165154706675475, 0.2993677118971034, 125545000000, 
-0.09425401448839729, 0.2175501209291619, 0.2996529825566811, 125550000000, 
0.014038076898555834, 0.29711701549841796, 0.300115490725227, 125555000000, 
-0.1319051104412813, 0.07692547701800859, 0.30007890245993013, 125560000000, 
-0.06691889948642478, 0.18719963833258277, 0.30112797172860367, 125565000000, 
0.008032316616471571, 0.30318379766533027, 0.3004918003772437, 125570000000, 
-0.1165393165191847, 0.11733377553759229, 0.3008797295373853, 125575000000, 
-0.06080570269632663, 0.2294408187298403, 0.301434570939433, 125580000000, 
-0.009058618924098217, 0.2894093738367928, 0.3011696415170673, 125585000000, 
-0.11556919288468501, 0.08185475598195974, 0.3010122352239634, 125590000000, 
-0.07462112968400045, 0.22327232416147988, 0.30129740995736287, 125595000000, 
-0.07583938991698565, 0.18567384623720426, 0.3008652655931074, 125603000000, 
-0.04352906313059488, 0.23189617459802203, 0.30101350241878644, 125608000000, 
-0.0457598719820082, 0.2603357943103183, 0.300737829835353, 125614000000, 
-0.12242997392096289, 0.10992971074892703, 0.3007912300615537, 125619000000, 
-0.02812581687007995, 0.20710557065913615, 0.30152830241478157, 125624000000, 
-0.047582919321998374, 0.2597787583549463, 0.3010025367461795, 125629000000, 
-0.11826832451375459, 0.07287977558489889, 0.3013305132451768, 125634000000, 
-0.0648772768489756, 0.21350681844558825, 0.30226724977788666, 125639000000, 
-0.06730792016353568, 0.2027144829060787, 0.3017959851123759, 125644000000, 
-0.05538219851978785, 0.19774587176310782, 0.30195267103304685, 125649000000, 
-0.07493681044596388, 0.1911892910358858, 0.3027644735736197, 125654000000, 
-0.01874391091799323, 0.2668002551466788, 0.30239341902688815, 125659000000, 
-0.06743426808315611, 0.1330341970645104, 0.3027578763736704, 125664000000, 
-0.00989289778265742, 0.22506308152695964, 0.30305579585106185, 125674000000, 
-0.08348469512308379, 0.14245927236703615, 0.3036468814163745, 125679000000, 
-0.025793978661333764, 0.1933036742122065, 0.30379329051358844, 125684000000, 
-0.09161614479186034, 0.1781249232012001, 0.30368848017460265, 125689000000, 
-0.059090273414333185, 0.18211819277646618, 0.30363790182526623, 125694000000, 
-0.06100930349607746, 0.23386508809411194, 0.30407062155938586, 125699000000, 
-0.0879937856182278, 0.16350701956486868, 0.3038274710875814, 125706000000, 
-0.02571049538276689, 0.22550167610913485, 0.30407874540288904, 125711000000, 
-0.05776903870613822, 0.2077793887704521, 0.30431609208978166, 125716000000, 
-0.029571730124539126, 0.251096826215557, 0.30363939899075804, 125721000000, 
-0.08727252847144182, 0.18261105059021482, 0.30373468026395684, 125732000000, 
-0.03747717741690093, 0.2250037605341992, 0.3028983563210613, 125737000000, 
-0.08326821672323276, 0.15128030346744076, 0.3038122316483528, 125742000000, 
-0.029092443717054932, 0.1888623835133973, 0.3036005440921515, 125747000000, 
-0.03560590085137663, 0.24627279477646613, 0.3028380289687724, 125752000000, 
-0.07467025739337095, 0.16995071783134266, 0.302989089424226, 125757000000, 
-0.03576916767454175, 0.23550536316632464, 0.303047708331467, 125762000000, 
-0.03691242252816426, 0.2723368188973437, 0.30212165096585614, 125767000000, 
-0.09481101021882211, 0.142803320105825, 0.30254899126053647, 125772000000, 
-0.036109775352889964, 0.20300516711876168, 0.3026842189428147, 125777000000, 
-0.07525129448345665, 0.21076354264743521, 0.302093210623307, 125782000000, 
-0.04177209370123741, 0.20278228241229457, 0.3023204832912623, 125787000000, 
0.000602616926385335, 0.29372370285151345, 0.301999387808607, 125792000000, 
-0.13538661112495678, 0.11243827570782917, 0.3018275642479982, 125797000000, 
-0.030992422180671154, 0.22619933496869601, 0.30198268514893345, 125802000000, 
0.036552808078247956, 0.2739703035878045, 0.3018072179146372, 125807000000, 
-0.09177967927472766, 0.12180632650262535, 0.30141152334658816, 125812000000, 
-0.010328327130851744, 0.1926772376104059, 0.3020227415363243, 125817000000, 
0.06084580803890217, 0.3982354752853664, 0.3011067070974101, 125822000000, 
